datetime,open,high,low,close,volume
2024-01-04 11:59:00,50.28,50.30,50.28,50.29,16541
2024-01-04 12:00:00,50.29,50.30,50.29,50.29,46194
2024-01-04 12:01:00,50.29,50.29,50.28,50.28,29686
2024-01-04 12:02:00,50.28,50.28,50.24,50.24,42604
2024-01-04 12:03:00,50.24,50.26,50.23,50.26,22252
2024-01-04 12:04:00,50.25,50.33,50.25,50.33,179496
2024-01-04 12:05:00,50.33,50.33,50.29,50.30,47873
2024-01-04 12:06:00,50.30,50.30,50.25,50.26,26182
2024-01-04 12:07:00,50.26,50.26,50.25,50.26,52776
2024-01-04 12:08:00,50.26,50.26,50.25,50.25,25261
2024-01-04 12:09:00,50.25,50.28,50.25,50.28,65801
2024-01-04 12:10:00,50.28,50.30,50.27,50.29,19334
2024-01-04 12:11:00,50.28,50.30,50.26,50.26,20318
2024-01-04 12:12:00,50.27,50.27,50.26,50.26,24392
2024-01-04 12:13:00,50.27,50.28,50.25,50.26,18472
2024-01-04 12:14:00,50.26,50.27,50.25,50.26,18742
2024-01-04 12:15:00,50.25,50.26,50.25,50.26,29078
2024-01-04 12:16:00,50.26,50.26,50.25,50.25,33373
2024-01-04 12:17:00,50.25,50.27,50.24,50.26,111773
2024-01-04 12:18:00,50.26,50.33,50.26,50.33,63032
2024-01-04 12:19:00,50.32,50.33,50.31,50.32,34688
2024-01-04 12:20:00,50.32,50.32,50.31,50.32,6643
2024-01-04 12:21:00,50.31,50.31,50.28,50.29,17150
2024-01-04 12:22:00,50.28,50.29,50.25,50.25,16709
2024-01-04 12:23:00,50.26,50.28,50.26,50.28,20046
2024-01-04 12:24:00,50.28,50.28,50.26,50.26,13960
2024-01-04 12:25:00,50.26,50.29,50.26,50.28,10113
2024-01-04 12:26:00,50.28,50.31,50.28,50.31,73419
2024-01-04 12:27:00,50.31,50.33,50.30,50.31,20074
2024-01-04 12:28:00,50.31,50.32,50.30,50.31,14416
2024-01-04 12:29:00,50.31,50.31,50.29,50.29,22727
2024-01-04 12:30:00,50.29,50.29,50.26,50.26,21305
2024-01-04 12:31:00,50.26,50.26,50.23,50.26,27640
2024-01-04 12:32:00,50.27,50.27,50.25,50.26,13000
2024-01-04 12:33:00,50.26,50.26,50.24,50.24,7752
2024-01-04 12:34:00,50.24,50.24,50.20,50.21,15753
2024-01-04 12:35:00,50.21,50.22,50.21,50.22,37437
2024-01-04 12:36:00,50.22,50.24,50.22,50.23,9205
2024-01-04 12:37:00,50.22,50.31,50.22,50.31,159893
2024-01-04 12:38:00,50.30,50.31,50.27,50.27,57822
2024-01-04 12:39:00,50.27,50.28,50.26,50.28,8664
2024-01-04 12:40:00,50.28,50.28,50.26,50.26,15502
2024-01-04 12:41:00,50.26,50.28,50.26,50.27,26642
2024-01-04 12:42:00,50.26,50.27,50.26,50.27,13552
2024-01-04 12:43:00,50.26,50.28,50.25,50.26,39394
2024-01-04 12:44:00,50.27,50.28,50.22,50.24,31088
2024-01-04 12:45:00,50.23,50.24,50.19,50.19,31550
2024-01-04 12:46:00,50.20,50.23,50.19,50.23,10343
2024-01-04 12:47:00,50.22,50.23,50.22,50.23,6897
2024-01-04 12:48:00,50.22,50.24,50.21,50.24,31255
2024-01-04 12:49:00,50.24,50.26,50.24,50.25,22655
2024-01-04 12:50:00,50.25,50.26,50.24,50.26,21399
2024-01-04 12:51:00,50.27,50.27,50.25,50.25,13104
2024-01-04 12:52:00,50.25,50.30,50.25,50.30,20611
2024-01-04 12:53:00,50.29,50.32,50.28,50.29,53782
2024-01-04 12:54:00,50.29,50.31,50.29,50.31,13205
2024-01-04 12:55:00,50.31,50.31,50.28,50.28,17219
2024-01-04 12:56:00,50.28,50.28,50.26,50.26,16906
2024-01-04 12:57:00,50.26,50.27,50.25,50.26,6044
2024-01-04 12:58:00,50.25,50.27,50.24,50.26,17910
2024-01-04 12:59:00,50.26,50.26,50.24,50.25,5092
2024-01-04 13:00:00,50.25,50.25,50.22,50.22,18120
2024-01-04 13:01:00,50.23,50.26,50.22,50.26,17384
2024-01-04 13:02:00,50.25,50.25,50.24,50.24,13690
2024-01-04 13:03:00,50.24,50.24,50.22,50.23,32229
2024-01-04 13:04:00,50.24,50.25,50.23,50.24,9912
2024-01-04 13:05:00,50.25,50.26,50.24,50.24,14604
2024-01-04 13:06:00,50.24,50.25,50.23,50.24,8887
2024-01-04 13:07:00,50.24,50.27,50.24,50.26,23494
2024-01-04 13:08:00,50.26,50.28,50.26,50.27,15707
2024-01-04 13:09:00,50.28,50.29,50.27,50.28,22991
2024-01-04 13:10:00,50.27,50.28,50.27,50.28,12311
2024-01-04 13:11:00,50.28,50.29,50.26,50.26,29274
2024-01-04 13:12:00,50.26,50.28,50.26,50.28,13060
2024-01-04 13:13:00,50.28,50.28,50.26,50.28,30306
2024-01-04 13:14:00,50.28,50.28,50.27,50.28,7115
2024-01-04 13:15:00,50.28,50.28,50.26,50.28,17615
2024-01-04 13:16:00,50.27,50.28,50.25,50.26,31742
2024-01-04 13:17:00,50.27,50.28,50.26,50.27,13107
2024-01-04 13:18:00,50.27,50.27,50.26,50.26,10269
2024-01-04 13:19:00,50.26,50.26,50.24,50.25,10319
2024-01-04 13:20:00,50.24,50.26,50.24,50.25,10788
2024-01-04 13:21:00,50.25,50.25,50.24,50.24,4941
2024-01-04 13:22:00,50.25,50.26,50.24,50.26,24672
2024-01-04 13:23:00,50.25,50.28,50.25,50.28,11554
2024-01-04 13:24:00,50.28,50.29,50.27,50.28,11376
2024-01-04 13:25:00,50.28,50.30,50.28,50.29,4843
2024-01-04 13:26:00,50.30,50.30,50.28,50.29,21786
2024-01-04 13:27:00,50.28,50.29,50.27,50.29,12687
2024-01-04 13:28:00,50.29,50.29,50.28,50.29,13903
2024-01-04 13:29:00,50.29,50.31,50.28,50.31,21051
2024-01-04 13:30:00,50.30,50.32,50.29,50.31,33341
2024-01-04 13:31:00,50.31,50.31,50.28,50.28,19244
2024-01-04 13:32:00,50.28,50.28,50.28,50.28,6872
2024-01-04 13:33:00,50.28,50.29,50.28,50.28,6999
2024-01-04 13:34:00,50.28,50.28,50.26,50.26,14380
2024-01-04 13:35:00,50.27,50.28,50.26,50.28,11084
2024-01-04 13:36:00,50.27,50.28,50.26,50.27,22392
2024-01-04 13:37:00,50.28,50.28,50.24,50.24,8994
2024-01-04 13:38:00,50.24,50.24,50.21,50.22,11205
2024-01-04 13:39:00,50.23,50.24,50.23,50.24,11204
2024-01-04 13:40:00,50.24,50.25,50.23,50.24,13364
2024-01-04 13:41:00,50.24,50.24,50.22,50.24,15798
2024-01-04 13:42:00,50.24,50.25,50.24,50.24,8167
2024-01-04 13:43:00,50.24,50.26,50.23,50.26,10699
2024-01-04 13:44:00,50.25,50.28,50.25,50.28,6751
2024-01-04 13:45:00,50.27,50.29,50.27,50.28,16889
2024-01-04 13:46:00,50.28,50.28,50.27,50.28,15107
2024-01-04 13:47:00,50.27,50.28,50.26,50.27,11933
2024-01-04 13:48:00,50.27,50.28,50.26,50.27,22528
2024-01-04 13:49:00,50.28,50.28,50.27,50.27,6825
2024-01-04 13:50:00,50.27,50.27,50.26,50.26,9766
2024-01-04 13:51:00,50.26,50.26,50.24,50.24,15231
2024-01-04 13:52:00,50.24,50.26,50.22,50.25,26408
2024-01-04 13:53:00,50.26,50.26,50.24,50.24,9329
2024-01-04 13:54:00,50.25,50.25,50.22,50.22,8695
2024-01-04 13:55:00,50.22,50.23,50.22,50.22,13590
2024-01-04 13:56:00,50.22,50.23,50.21,50.22,17273
2024-01-04 13:57:00,50.22,50.24,50.22,50.24,9110
2024-01-04 13:58:00,50.23,50.24,50.23,50.24,2648
2024-01-04 13:59:00,50.24,50.24,50.23,50.24,15158
2024-01-04 14:00:00,50.24,50.26,50.23,50.24,20886
2024-01-04 14:01:00,50.24,50.25,50.24,50.24,15103
2024-01-04 14:02:00,50.24,50.25,50.23,50.23,11633
2024-01-04 14:03:00,50.24,50.24,50.22,50.23,12284
2024-01-04 14:04:00,50.22,50.23,50.22,50.22,3838
2024-01-04 14:05:00,50.22,50.24,50.22,50.23,23394
2024-01-04 14:06:00,50.23,50.24,50.22,50.24,9512
2024-01-04 14:07:00,50.24,50.26,50.24,50.26,5587
2024-01-04 14:08:00,50.26,50.26,50.23,50.23,13137
2024-01-04 14:09:00,50.24,50.24,50.21,50.21,11484
2024-01-04 14:10:00,50.22,50.23,50.18,50.20,24432
2024-01-04 14:11:00,50.19,50.20,50.18,50.19,14437
2024-01-04 14:12:00,50.19,50.23,50.19,50.22,17321
2024-01-04 14:13:00,50.22,50.24,50.22,50.24,8334
2024-01-04 14:14:00,50.24,50.24,50.22,50.24,17569
2024-01-04 14:15:00,50.24,50.26,50.24,50.26,13319
2024-01-04 14:16:00,50.25,50.25,50.23,50.24,8447
2024-01-04 14:17:00,50.24,50.26,50.24,50.25,8001
2024-01-04 14:18:00,50.24,50.26,50.24,50.25,13295
2024-01-04 14:19:00,50.25,50.25,50.24,50.24,8910
2024-01-04 14:20:00,50.24,50.25,50.22,50.25,12877
2024-01-04 14:21:00,50.24,50.26,50.23,50.24,9936
2024-01-04 14:22:00,50.25,50.25,50.24,50.24,5947
2024-01-04 14:23:00,50.24,50.24,50.23,50.23,19356
2024-01-04 14:24:00,50.23,50.24,50.21,50.22,11596
2024-01-04 14:25:00,50.22,50.25,50.22,50.24,21109
2024-01-04 14:26:00,50.24,50.25,50.22,50.24,29033
2024-01-04 14:27:00,50.23,50.24,50.23,50.24,5243
2024-01-04 14:28:00,50.24,50.26,50.24,50.25,6817
2024-01-04 14:29:00,50.25,50.26,50.23,50.24,12491
2024-01-04 14:30:00,50.24,50.24,50.22,50.23,22846
2024-01-04 14:31:00,50.24,50.24,50.23,50.24,6776
2024-01-04 14:32:00,50.23,50.24,50.23,50.24,6768
2024-01-04 14:33:00,50.24,50.24,50.23,50.24,10454
2024-01-04 14:34:00,50.24,50.26,50.24,50.24,19745
2024-01-04 14:35:00,50.24,50.25,50.23,50.24,13279
2024-01-04 14:36:00,50.24,50.26,50.23,50.26,21842
2024-01-04 14:37:00,50.26,50.27,50.26,50.26,4455
2024-01-04 14:38:00,50.26,50.28,50.26,50.27,15231
2024-01-04 14:39:00,50.27,50.27,50.26,50.26,4633
2024-01-04 14:40:00,50.27,50.27,50.26,50.26,18532
2024-01-04 14:41:00,50.26,50.27,50.24,50.26,21740
2024-01-04 14:42:00,50.26,50.26,50.24,50.26,9286
2024-01-04 14:43:00,50.26,50.26,50.25,50.26,6141
2024-01-04 14:44:00,50.26,50.27,50.26,50.27,13599
2024-01-04 14:45:00,50.26,50.28,50.25,50.26,28535
2024-01-04 14:46:00,50.26,50.29,50.26,50.28,15911
2024-01-04 14:47:00,50.28,50.31,50.28,50.29,22147
2024-01-04 14:48:00,50.29,50.33,50.29,50.33,18126
2024-01-04 14:49:00,50.32,50.33,50.31,50.32,18938
2024-01-04 14:50:00,50.33,50.34,50.31,50.33,23794
2024-01-04 14:51:00,50.33,50.34,50.33,50.33,9029
2024-01-04 14:52:00,50.33,50.35,50.33,50.33,31927
2024-01-04 14:53:00,50.32,50.33,50.31,50.31,26879
2024-01-04 14:54:00,50.32,50.33,50.31,50.33,12158
2024-01-04 14:55:00,50.33,50.35,50.33,50.35,18529
2024-01-04 14:56:00,50.34,50.34,50.33,50.33,15848
2024-01-04 14:57:00,50.33,50.33,50.32,50.33,14233
2024-01-04 14:58:00,50.33,50.34,50.33,50.33,22792
2024-01-04 14:59:00,50.33,50.33,50.29,50.30,27839
2024-01-04 15:00:00,50.30,50.31,50.29,50.30,16705
2024-01-04 15:01:00,50.29,50.31,50.28,50.29,20846
2024-01-04 15:02:00,50.29,50.31,50.28,50.30,38423
2024-01-04 15:03:00,50.30,50.31,50.28,50.29,12363
2024-01-04 15:04:00,50.28,50.30,50.28,50.29,15825
2024-01-04 15:05:00,50.30,50.31,50.29,50.31,10924
2024-01-04 15:06:00,50.31,50.32,50.31,50.31,16970
2024-01-04 15:07:00,50.32,50.33,50.31,50.31,26842
2024-01-04 15:08:00,50.31,50.34,50.31,50.33,26051
2024-01-04 15:09:00,50.33,50.36,50.33,50.35,25246
2024-01-04 15:10:00,50.35,50.35,50.32,50.33,22701
2024-01-04 15:11:00,50.33,50.33,50.30,50.31,13812
2024-01-04 15:12:00,50.30,50.31,50.29,50.31,26007
2024-01-04 15:13:00,50.31,50.31,50.29,50.30,23192
2024-01-04 15:14:00,50.30,50.30,50.28,50.29,19101
2024-01-04 15:15:00,50.29,50.30,50.28,50.28,16535
2024-01-04 15:16:00,50.29,50.29,50.24,50.26,22677
2024-01-04 15:17:00,50.26,50.28,50.26,50.26,17562
2024-01-04 15:18:00,50.26,50.27,50.26,50.26,9460
2024-01-04 15:19:00,50.26,50.29,50.26,50.28,26321
2024-01-04 15:20:00,50.28,50.29,50.26,50.28,23793
2024-01-04 15:21:00,50.28,50.28,50.26,50.27,14017
2024-01-04 15:22:00,50.26,50.28,50.25,50.26,31739
2024-01-04 15:23:00,50.26,50.29,50.26,50.28,17139
2024-01-04 15:24:00,50.27,50.28,50.26,50.28,10472
2024-01-04 15:25:00,50.28,50.29,50.28,50.28,11401
2024-01-04 15:26:00,50.28,50.30,50.28,50.29,12471
2024-01-04 15:27:00,50.29,50.30,50.29,50.29,12451
2024-01-04 15:28:00,50.29,50.29,50.28,50.28,46550
2024-01-04 15:29:00,50.28,50.31,50.28,50.30,33633
2024-01-04 15:30:00,50.31,50.32,50.29,50.31,34190
2024-01-04 15:31:00,50.31,50.33,50.30,50.31,40298
2024-01-04 15:32:00,50.31,50.34,50.30,50.33,28308
2024-01-04 15:33:00,50.33,50.35,50.33,50.34,56556
2024-01-04 15:34:00,50.34,50.35,50.33,50.33,20262
2024-01-04 15:35:00,50.34,50.35,50.33,50.33,15519
2024-01-04 15:36:00,50.33,50.34,50.33,50.34,21951
2024-01-04 15:37:00,50.34,50.34,50.33,50.33,25312
2024-01-04 15:38:00,50.33,50.34,50.31,50.32,42971
2024-01-04 15:39:00,50.33,50.33,50.31,50.31,23189
2024-01-04 15:40:00,50.31,50.32,50.30,50.31,34675
2024-01-04 15:41:00,50.31,50.31,50.29,50.29,30044
2024-01-04 15:42:00,50.29,50.31,50.28,50.28,48577
2024-01-04 15:43:00,50.28,50.29,50.26,50.28,32373
2024-01-04 15:44:00,50.28,50.30,50.28,50.29,29411
2024-01-04 15:45:00,50.29,50.30,50.28,50.29,34554
2024-01-04 15:46:00,50.28,50.31,50.28,50.29,46048
2024-01-04 15:47:00,50.29,50.29,50.26,50.26,38097
2024-01-04 15:48:00,50.27,50.28,50.26,50.26,25291
2024-01-04 15:49:00,50.27,50.27,50.24,50.24,76743
2024-01-04 15:50:00,50.25,50.25,50.19,50.21,176601
2024-01-04 15:51:00,50.21,50.22,50.19,50.21,129771
2024-01-04 15:52:00,50.21,50.21,50.17,50.17,124249
2024-01-04 15:53:00,50.17,50.18,50.15,50.17,142356
2024-01-04 15:54:00,50.17,50.17,50.10,50.11,295291
2024-01-04 15:55:00,50.11,50.12,50.03,50.07,520698
2024-01-04 15:56:00,50.07,50.13,50.06,50.10,318736
2024-01-04 15:57:00,50.10,50.10,50.07,50.09,321923
2024-01-04 15:58:00,50.08,50.11,50.08,50.10,252279
2024-01-04 15:59:00,50.10,50.14,50.08,50.09,1007220
2024-01-05 09:30:00,50.18,50.23,50.10,50.11,258957
2024-01-05 09:31:00,50.10,50.11,50.01,50.01,40275
2024-01-05 09:32:00,50.01,50.05,49.99,50.01,55358
2024-01-05 09:33:00,50.01,50.07,50.01,50.02,27396
2024-01-05 09:34:00,50.03,50.05,50.03,50.03,14502
2024-01-05 09:35:00,50.03,50.04,50.02,50.04,20044
2024-01-05 09:36:00,50.03,50.06,50.01,50.05,42543
2024-01-05 09:37:00,50.04,50.08,50.04,50.07,31949
2024-01-05 09:38:00,50.08,50.08,50.06,50.06,23086
2024-01-05 09:39:00,50.07,50.08,50.02,50.03,42743
2024-01-05 09:40:00,50.02,50.03,50.00,50.03,58411
2024-01-05 09:41:00,50.02,50.04,49.99,50.01,29859
2024-01-05 09:42:00,50.00,50.03,49.98,50.03,42575
2024-01-05 09:43:00,50.03,50.03,49.97,49.99,31715
2024-01-05 09:44:00,49.99,50.01,49.97,49.99,32197
2024-01-05 09:45:00,50.00,50.01,49.99,50.00,13914
2024-01-05 09:46:00,50.01,50.01,49.98,49.99,10952
2024-01-05 09:47:00,50.00,50.00,49.95,49.95,35876
2024-01-05 09:48:00,49.96,49.97,49.94,49.97,30593
2024-01-05 09:49:00,49.97,49.99,49.97,49.98,23772
2024-01-05 09:50:00,49.98,49.99,49.97,49.99,26039
2024-01-05 09:51:00,49.98,49.99,49.96,49.96,9597
2024-01-05 09:52:00,49.96,49.97,49.95,49.97,23776
2024-01-05 09:53:00,49.96,49.98,49.95,49.98,17245
2024-01-05 09:54:00,49.98,49.99,49.97,49.97,8195
2024-01-05 09:55:00,49.97,49.98,49.87,49.91,205230
2024-01-05 09:56:00,49.91,49.92,49.90,49.91,18679
2024-01-05 09:57:00,49.92,49.94,49.90,49.90,25347
2024-01-05 09:58:00,49.90,49.90,49.88,49.90,23138
2024-01-05 09:59:00,49.90,49.90,49.87,49.88,27335
2024-01-05 10:00:00,49.90,49.99,49.89,49.98,33794
2024-01-05 10:01:00,49.98,50.03,49.97,50.03,55532
2024-01-05 10:02:00,50.03,50.05,50.03,50.05,34919
2024-01-05 10:03:00,50.05,50.08,50.04,50.08,23693
2024-01-05 10:04:00,50.08,50.12,50.08,50.12,44960
2024-01-05 10:05:00,50.12,50.12,50.07,50.08,22525
2024-01-05 10:06:00,50.08,50.09,50.06,50.08,31820
2024-01-05 10:07:00,50.08,50.08,50.05,50.06,15247
2024-01-05 10:08:00,50.07,50.10,50.07,50.08,37136
2024-01-05 10:09:00,50.08,50.11,50.07,50.11,86964
2024-01-05 10:10:00,50.10,50.14,50.08,50.08,46457
2024-01-05 10:11:00,50.08,50.09,50.07,50.08,29004
2024-01-05 10:12:00,50.08,50.10,50.06,50.08,21456
2024-01-05 10:13:00,50.08,50.12,50.08,50.12,173750
2024-01-05 10:14:00,50.13,50.14,50.11,50.12,269104
2024-01-05 10:15:00,50.12,50.13,50.10,50.11,55434
2024-01-05 10:16:00,50.12,50.15,50.11,50.12,42063
2024-01-05 10:17:00,50.12,50.13,50.10,50.12,18171
2024-01-05 10:18:00,50.13,50.14,50.12,50.13,21088
2024-01-05 10:19:00,50.13,50.15,50.12,50.15,19082
2024-01-05 10:20:00,50.14,50.16,50.13,50.16,36300
2024-01-05 10:21:00,50.15,50.19,50.15,50.17,26984
2024-01-05 10:22:00,50.18,50.21,50.18,50.20,31463
2024-01-05 10:23:00,50.21,50.22,50.20,50.21,23615
2024-01-05 10:24:00,50.21,50.21,50.19,50.20,37118
2024-01-05 10:25:00,50.21,50.21,50.20,50.21,4146
2024-01-05 10:26:00,50.21,50.21,50.16,50.16,23984
2024-01-05 10:27:00,50.17,50.19,50.16,50.19,23957
2024-01-05 10:28:00,50.19,50.22,50.18,50.22,46663
2024-01-05 10:29:00,50.22,50.23,50.22,50.22,31485
2024-01-05 10:30:00,50.22,50.24,50.21,50.21,22820
2024-01-05 10:31:00,50.21,50.25,50.21,50.23,35912
2024-01-05 10:32:00,50.23,50.28,50.23,50.27,47263
2024-01-05 10:33:00,50.27,50.28,50.26,50.28,25905
2024-01-05 10:34:00,50.28,50.31,50.28,50.29,29730
2024-01-05 10:35:00,50.29,50.31,50.28,50.31,40469
2024-01-05 10:36:00,50.30,50.31,50.29,50.31,12896
2024-01-05 10:37:00,50.31,50.32,50.30,50.31,8366
2024-01-05 10:38:00,50.31,50.32,50.31,50.31,8701
2024-01-05 10:39:00,50.31,50.32,50.28,50.29,27135
2024-01-05 10:40:00,50.29,50.29,50.24,50.24,26064
2024-01-05 10:41:00,50.24,50.26,50.24,50.26,13910
2024-01-05 10:42:00,50.26,50.32,50.26,50.32,30974
2024-01-05 10:43:00,50.32,50.34,50.31,50.31,41486
2024-01-05 10:44:00,50.32,50.37,50.32,50.35,45655
2024-01-05 10:45:00,50.35,50.35,50.33,50.33,35612
2024-01-05 10:46:00,50.33,50.33,50.27,50.28,32048
2024-01-05 10:47:00,50.28,50.31,50.28,50.31,65520
2024-01-05 10:48:00,50.30,50.31,50.22,50.22,46352
2024-01-05 10:49:00,50.22,50.24,50.22,50.24,20381
2024-01-05 10:50:00,50.23,50.23,50.17,50.21,54357
2024-01-05 10:51:00,50.22,50.26,50.22,50.26,23634
2024-01-05 10:52:00,50.27,50.28,50.26,50.28,21924
2024-01-05 10:53:00,50.29,50.29,50.26,50.26,27199
2024-01-05 10:54:00,50.26,50.28,50.26,50.27,16261
2024-01-05 10:55:00,50.28,50.29,50.27,50.29,22644
2024-01-05 10:56:00,50.29,50.30,50.28,50.28,12104
2024-01-05 10:57:00,50.28,50.28,50.25,50.26,17945
2024-01-05 10:58:00,50.26,50.29,50.25,50.28,10707
2024-01-05 10:59:00,50.29,50.30,50.27,50.28,16184
2024-01-05 11:00:00,50.27,50.28,50.26,50.27,12443
2024-01-05 11:01:00,50.28,50.30,50.27,50.29,10181
2024-01-05 11:02:00,50.30,50.31,50.29,50.31,21716
2024-01-05 11:03:00,50.31,50.31,50.28,50.28,16990
2024-01-05 11:04:00,50.28,50.29,50.27,50.28,12524
2024-01-05 11:05:00,50.29,50.30,50.28,50.29,24324
2024-01-05 11:06:00,50.29,50.31,50.27,50.27,13920
2024-01-05 11:07:00,50.27,50.27,50.23,50.26,31137
2024-01-05 11:08:00,50.26,50.27,50.25,50.26,15867
2024-01-05 11:09:00,50.28,50.29,50.28,50.29,9116
